id,unit_id,timestamp,timestamp_start,timestamp_end,car_id,car_arm,rfid_tag
1744,0029003B3433511230353832,2025-05-22 10:15:35,2025-05-22 10:15:31,2025-05-22 10:15:39,004,R,
1745,0029003B3433511230353832,2025-05-22 10:15:47,2025-05-22 10:15:43,2025-05-22 10:15:51,004,R,
1746,0029003B3433511230353832,2025-05-22 10:16:27.500000,2025-05-22 10:16:24,2025-05-22 10:16:31,004,R,
1747,0029003B3433511230353832,2025-05-22 10:19:50.500000,2025-05-22 10:19:48,2025-05-22 10:19:53,004,R,
1748,0029003B3433511230353832,2025-05-22 10:22:47.500000,2025-05-22 10:22:44,2025-05-22 10:22:51,004,R,
1749,0029003B3433511230353832,2025-05-22 10:24:00,2025-05-22 10:23:57,2025-05-22 10:24:03,004,R,
1750,0029003B3433511230353832,2025-05-22 10:24:44,2025-05-22 10:24:41,2025-05-22 10:24:47,004,R,
1751,0029003B3433511230353832,2025-05-22 10:25:48,2025-05-22 10:25:45,2025-05-22 10:25:51,004,R,
1752,0029003B3433511230353832,2025-05-22 10:27:20.500000,2025-05-22 10:27:18,2025-05-22 10:27:23,004,R,
1753,0029003B3433511230353832,2025-05-22 10:33:42.500000,2025-05-22 10:33:38,2025-05-22 10:33:47,004,R,
1754,0029003B3433511230353832,2025-05-22 10:36:09,2025-05-22 10:36:06,2025-05-22 10:36:12,004,R,
1755,0029003B3433511230353832,2025-05-22 10:38:15.500000,2025-05-22 10:38:13,2025-05-22 10:38:18,004,R,
1756,0029003B3433511230353832,2025-05-22 10:38:26,2025-05-22 10:38:24,2025-05-22 10:38:28,004,R,
1757,0029003B3433511230353832,2025-05-22 10:38:30.500000,2025-05-22 10:38:29,2025-05-22 10:38:32,004,R,
1758,0029003B3433511230353832,2025-05-22 10:39:27.500000,2025-05-22 10:39:23,2025-05-22 10:39:32,004,R,
1759,0029003B3433511230353832,2025-05-22 10:43:49.500000,2025-05-22 10:43:44,2025-05-22 10:43:55,004,R,
1760,0029003B3433511230353832,2025-05-22 10:45:37.500000,2025-05-22 10:45:34,2025-05-22 10:45:41,004,R,
1761,0029003B3433511230353832,2025-05-22 10:48:25,2025-05-22 10:48:22,2025-05-22 10:48:28,004,R,
1762,0029003B3433511230353832,2025-05-22 10:50:22,2025-05-22 10:50:18,2025-05-22 10:50:26,004,R,
1763,0029003B3433511230353832,2025-05-22 10:51:18.500000,2025-05-22 10:51:15,2025-05-22 10:51:22,004,R,
1764,0029003B3433511230353832,2025-05-22 10:53:13.500000,2025-05-22 10:53:09,2025-05-22 10:53:18,004,R,
1765,0029003B3433511230353832,2025-05-22 10:53:58.500000,2025-05-22 10:53:56,2025-05-22 10:54:01,004,R,
1766,0029003B3433511230353832,2025-05-22 10:54:47.500000,2025-05-22 10:54:45,2025-05-22 10:54:50,004,R,
1767,0029003B3433511230353832,2025-05-22 10:55:42.500000,2025-05-22 10:55:40,2025-05-22 10:55:45,004,R,
1768,0029003B3433511230353832,2025-05-22 10:57:11,2025-05-22 10:57:07,2025-05-22 10:57:15,004,R,
1769,0029003B3433511230353832,2025-05-22 11:01:22.500000,2025-05-22 11:01:20,2025-05-22 11:01:25,004,R,
1770,0029003B3433511230353832,2025-05-22 11:05:05,2025-05-22 11:04:58,2025-05-22 11:05:12,004,R,
1771,0029003B3433511230353832,2025-05-22 11:06:47.500000,2025-05-22 11:06:44,2025-05-22 11:06:51,004,R,
1772,0029003B3433511230353832,2025-05-22 11:06:58,2025-05-22 11:06:55,2025-05-22 11:07:01,004,R,
1773,0029003B3433511230353832,2025-05-22 11:08:45,2025-05-22 11:08:42,2025-05-22 11:08:48,004,R,
1774,0029003B3433511230353832,2025-05-22 11:10:34.500000,2025-05-22 11:10:32,2025-05-22 11:10:37,004,R,
1775,0029003B3433511230353832,2025-05-22 11:12:29.500000,2025-05-22 11:12:26,2025-05-22 11:12:33,004,R,
1776,0029003B3433511230353832,2025-05-22 11:13:25.500000,2025-05-22 11:13:23,2025-05-22 11:13:28,004,R,
1777,0029003B3433511230353832,2025-05-22 11:14:09.500000,2025-05-22 11:14:07,2025-05-22 11:14:12,004,R,
1778,0029003B3433511230353832,2025-05-22 11:16:37,2025-05-22 11:16:34,2025-05-22 11:16:40,004,R,
1779,0029003B3433511230353832,2025-05-22 11:19:57,2025-05-22 11:19:54,2025-05-22 11:20:00,004,R,
1780,0029003B3433511230353832,2025-05-22 11:20:44,2025-05-22 11:20:41,2025-05-22 11:20:47,004,R,
1781,0029003B3433511230353832,2025-05-22 11:21:30.500000,2025-05-22 11:21:28,2025-05-22 11:21:33,004,R,
1782,0029003B3433511230353832,2025-05-22 11:22:31,2025-05-22 11:22:27,2025-05-22 11:22:35,004,R,
1783,0029003B3433511230353832,2025-05-22 11:23:58.500000,2025-05-22 11:23:56,2025-05-22 11:24:01,004,R,
1784,0029003B3433511230353832,2025-05-22 11:25:16,2025-05-22 11:25:13,2025-05-22 11:25:19,004,R,
1785,0029003B3433511230353832,2025-05-22 11:28:19,2025-05-22 11:28:16,2025-05-22 11:28:22,004,R,
1786,0029003B3433511230353832,2025-05-22 11:28:49,2025-05-22 11:28:46,2025-05-22 11:28:52,004,R,
1787,0029003B3433511230353832,2025-05-22 11:30:11.500000,2025-05-22 11:30:06,2025-05-22 11:30:17,004,R,
1788,0029003B3433511230353832,2025-05-22 11:31:00,2025-05-22 11:30:54,2025-05-22 11:31:06,004,R,
1789,0029003B3433511230353832,2025-05-22 11:40:17,2025-05-22 11:40:14,2025-05-22 11:40:20,004,R,
1790,0029003B3433511230353832,2025-05-22 11:40:59,2025-05-22 11:40:55,2025-05-22 11:41:03,004,R,
1791,0029003B3433511230353832,2025-05-22 11:41:08.500000,2025-05-22 11:41:07,2025-05-22 11:41:10,004,R,
1792,0029003B3433511230353832,2025-05-22 11:41:12.500000,2025-05-22 11:41:11,2025-05-22 11:41:14,004,R,
1793,0029003B3433511230353832,2025-05-22 11:41:59,2025-05-22 11:41:56,2025-05-22 11:42:02,004,R,
1794,0029003B3433511230353832,2025-05-22 11:42:39.500000,2025-05-22 11:42:37,2025-05-22 11:42:42,004,R,
1795,0029003B3433511230353832,2025-05-22 11:43:57.500000,2025-05-22 11:43:55,2025-05-22 11:44:00,004,R,
1796,0029003B3433511230353832,2025-05-22 11:44:21.500000,2025-05-22 11:44:18,2025-05-22 11:44:25,004,R,
1797,0029003B3433511230353832,2025-05-22 11:45:34.500000,2025-05-22 11:45:32,2025-05-22 11:45:37,004,R,
1798,0029003B3433511230353832,2025-05-22 11:45:58,2025-05-22 11:45:54,2025-05-22 11:46:02,004,R,
1799,0029003B3433511230353832,2025-05-22 11:46:23,2025-05-22 11:46:19,2025-05-22 11:46:27,004,R,
1800,0029003B3433511230353832,2025-05-22 11:55:33,2025-05-22 11:55:27,2025-05-22 11:55:39,004,R,
1801,0029003B3433511230353832,2025-05-22 11:56:08.500000,2025-05-22 11:56:01,2025-05-22 11:56:16,004,R,
1802,0029003B3433511230353832,2025-05-22 11:57:15,2025-05-22 11:57:08,2025-05-22 11:57:22,004,R,
1803,0029003B3433511230353832,2025-05-22 12:00:46,2025-05-22 12:00:40,2025-05-22 12:00:52,004,R,
1804,0029003B3433511230353832,2025-05-22 12:01:19.500000,2025-05-22 12:01:10,2025-05-22 12:01:29,004,R,
1805,0029003B3433511230353832,2025-05-22 12:01:49,2025-05-22 12:01:44,2025-05-22 12:01:54,004,R,
1806,0029003B3433511230353832,2025-05-22 12:02:16.500000,2025-05-22 12:02:12,2025-05-22 12:02:21,004,R,
1807,0029003B3433511230353832,2025-05-22 12:02:52,2025-05-22 12:02:39,2025-05-22 12:03:05,004,R,
1808,0029003B3433511230353832,2025-05-22 12:05:03,2025-05-22 12:04:58,2025-05-22 12:05:08,004,R,
1809,0029003B3433511230353832,2025-05-22 12:08:01.500000,2025-05-22 12:07:53,2025-05-22 12:08:10,004,R,
1810,0029003B3433511230353832,2025-05-22 12:09:19.500000,2025-05-22 12:09:12,2025-05-22 12:09:27,004,R,
1811,0029003B3433511230353832,2025-05-22 12:09:50.500000,2025-05-22 12:09:40,2025-05-22 12:10:01,004,R,
2003,0029003B3433511230353832,2025-05-23 06:22:54,2025-05-23 06:22:48,2025-05-23 06:23:00,004,R,
2004,0029003B3433511230353832,2025-05-23 06:40:11.500000,2025-05-23 06:40:08,2025-05-23 06:40:15,004,R,
2005,0029003B3433511230353832,2025-05-23 06:41:22.500000,2025-05-23 06:41:19,2025-05-23 06:41:26,004,R,
2006,0029003B3433511230353832,2025-05-23 06:42:00.500000,2025-05-23 06:41:51,2025-05-23 06:42:10,004,R,
2007,0029003B3433511230353832,2025-05-23 06:44:13,2025-05-23 06:44:10,2025-05-23 06:44:16,004,R,
2008,0029003B3433511230353832,2025-05-23 06:44:42.500000,2025-05-23 06:44:39,2025-05-23 06:44:46,004,R,
2009,0029003B3433511230353832,2025-05-23 06:45:19,2025-05-23 06:45:15,2025-05-23 06:45:23,004,R,
2010,0029003B3433511230353832,2025-05-23 06:45:46,2025-05-23 06:45:43,2025-05-23 06:45:49,004,R,
2011,0029003B3433511230353832,2025-05-23 06:46:17,2025-05-23 06:46:14,2025-05-23 06:46:20,004,R,
2012,0029003B3433511230353832,2025-05-23 06:46:45.500000,2025-05-23 06:46:43,2025-05-23 06:46:48,004,R,
2013,0029003B3433511230353832,2025-05-23 06:47:29,2025-05-23 06:47:26,2025-05-23 06:47:32,004,R,
2014,0029003B3433511230353832,2025-05-23 06:48:01,2025-05-23 06:47:58,2025-05-23 06:48:04,004,R,
2015,0029003B3433511230353832,2025-05-23 06:48:20,2025-05-23 06:48:17,2025-05-23 06:48:23,004,R,
2016,0029003B3433511230353832,2025-05-23 06:48:51,2025-05-23 06:48:48,2025-05-23 06:48:54,004,R,
2017,0029003B3433511230353832,2025-05-23 06:50:40,2025-05-23 06:50:29,2025-05-23 06:50:51,004,R,
2018,0029003B3433511230353832,2025-05-23 06:51:45,2025-05-23 06:51:41,2025-05-23 06:51:49,004,R,
2019,0029003B3433511230353832,2025-05-23 06:52:28,2025-05-23 06:52:25,2025-05-23 06:52:31,004,R,
2020,0029003B3433511230353832,2025-05-23 06:56:12,2025-05-23 06:56:08,2025-05-23 06:56:16,004,R,
2021,0029003B3433511230353832,2025-05-23 06:57:44.500000,2025-05-23 06:57:42,2025-05-23 06:57:47,004,R,
2022,0029003B3433511230353832,2025-05-23 06:58:27.500000,2025-05-23 06:58:24,2025-05-23 06:58:31,004,R,
2023,0029003B3433511230353832,2025-05-23 06:59:11,2025-05-23 06:59:07,2025-05-23 06:59:15,004,R,
2024,0029003B3433511230353832,2025-05-23 06:59:55,2025-05-23 06:59:51,2025-05-23 06:59:59,004,R,
2025,0029003B3433511230353832,2025-05-23 07:00:41.500000,2025-05-23 07:00:37,2025-05-23 07:00:46,004,R,
2026,0029003B3433511230353832,2025-05-23 07:01:09,2025-05-23 07:01:06,2025-05-23 07:01:12,004,R,
2027,0029003B3433511230353832,2025-05-23 07:01:54,2025-05-23 07:01:51,2025-05-23 07:01:57,004,R,
2028,0029003B3433511230353832,2025-05-23 07:02:29.500000,2025-05-23 07:02:26,2025-05-23 07:02:33,004,R,
2029,0029003B3433511230353832,2025-05-23 07:03:59.500000,2025-05-23 07:03:57,2025-05-23 07:04:02,004,R,
2030,0029003B3433511230353832,2025-05-23 07:04:23.500000,2025-05-23 07:04:20,2025-05-23 07:04:27,004,R,
2031,0029003B3433511230353832,2025-05-23 07:04:46,2025-05-23 07:04:43,2025-05-23 07:04:49,004,R,
2032,0029003B3433511230353832,2025-05-23 07:05:09,2025-05-23 07:05:06,2025-05-23 07:05:12,004,R,
2033,0029003B3433511230353832,2025-05-23 07:08:07,2025-05-23 07:08:03,2025-05-23 07:08:11,004,R,
2034,0029003B3433511230353832,2025-05-23 07:09:13.500000,2025-05-23 07:09:10,2025-05-23 07:09:17,004,R,
2035,0029003B3433511230353832,2025-05-23 07:09:46.500000,2025-05-23 07:09:44,2025-05-23 07:09:49,004,R,
2036,0029003B3433511230353832,2025-05-23 07:09:51,2025-05-23 07:09:50,2025-05-23 07:09:52,004,R,
2037,0029003B3433511230353832,2025-05-23 07:10:27,2025-05-23 07:10:19,2025-05-23 07:10:35,004,R,
2038,0029003B3433511230353832,2025-05-23 07:11:18,2025-05-23 07:11:14,2025-05-23 07:11:22,004,R,
2039,0029003B3433511230353832,2025-05-23 07:11:55.500000,2025-05-23 07:11:53,2025-05-23 07:11:58,004,R,
2040,0029003B3433511230353832,2025-05-23 07:12:25.500000,2025-05-23 07:12:23,2025-05-23 07:12:28,004,R,
2041,0029003B3433511230353832,2025-05-23 07:13:01,2025-05-23 07:12:56,2025-05-23 07:13:06,004,R,
2042,0029003B3433511230353832,2025-05-23 07:13:44,2025-05-23 07:13:41,2025-05-23 07:13:47,004,R,
2043,0029003B3433511230353832,2025-05-23 07:14:08.500000,2025-05-23 07:14:05,2025-05-23 07:14:12,004,R,
2044,0029003B3433511230353832,2025-05-23 07:14:48.500000,2025-05-23 07:14:46,2025-05-23 07:14:51,004,R,
2045,0029003B3433511230353832,2025-05-23 07:15:15.500000,2025-05-23 07:15:09,2025-05-23 07:15:22,004,R,
2046,0029003B3433511230353832,2025-05-23 07:16:22.500000,2025-05-23 07:16:20,2025-05-23 07:16:25,004,R,
2047,0029003B3433511230353832,2025-05-23 07:17:50.500000,2025-05-23 07:17:45,2025-05-23 07:17:56,004,R,
2048,0029003B3433511230353832,2025-05-23 07:18:25,2025-05-23 07:18:22,2025-05-23 07:18:28,004,R,
2049,0029003B3433511230353832,2025-05-23 07:19:05.500000,2025-05-23 07:18:57,2025-05-23 07:19:14,004,R,
2050,0029003B3433511230353832,2025-05-23 07:19:56,2025-05-23 07:19:49,2025-05-23 07:20:03,004,R,
2051,0029003B3433511230353832,2025-05-23 07:20:36.500000,2025-05-23 07:20:33,2025-05-23 07:20:40,004,R,
2052,0029003B3433511230353832,2025-05-23 07:21:20.500000,2025-05-23 07:21:17,2025-05-23 07:21:24,004,R,
2053,0029003B3433511230353832,2025-05-23 07:22:45,2025-05-23 07:22:41,2025-05-23 07:22:49,004,R,
2054,0029003B3433511230353832,2025-05-23 07:23:47.500000,2025-05-23 07:23:43,2025-05-23 07:23:52,004,R,
2055,0029003B3433511230353832,2025-05-23 07:24:54.500000,2025-05-23 07:24:49,2025-05-23 07:25:00,004,R,
2056,0029003B3433511230353832,2025-05-23 07:25:36.500000,2025-05-23 07:25:32,2025-05-23 07:25:41,004,R,
2057,0029003B3433511230353832,2025-05-23 07:25:52,2025-05-23 07:25:47,2025-05-23 07:25:57,004,R,
2058,0029003B3433511230353832,2025-05-23 07:27:18.500000,2025-05-23 07:27:15,2025-05-23 07:27:22,004,R,
2059,0029003B3433511230353832,2025-05-23 07:27:31,2025-05-23 07:27:27,2025-05-23 07:27:35,004,R,
2060,0029003B3433511230353832,2025-05-23 07:31:10,2025-05-23 07:31:07,2025-05-23 07:31:13,004,R,
2061,0029003B3433511230353832,2025-05-23 07:32:32.500000,2025-05-23 07:32:30,2025-05-23 07:32:35,004,R,
2062,0029003B3433511230353832,2025-05-23 07:34:59.500000,2025-05-23 07:34:53,2025-05-23 07:35:06,004,R,
2063,0029003B3433511230353832,2025-05-23 07:36:03,2025-05-23 07:36:00,2025-05-23 07:36:06,004,R,
2064,0029003B3433511230353832,2025-05-23 07:37:08,2025-05-23 07:37:05,2025-05-23 07:37:11,004,R,
2065,0029003B3433511230353832,2025-05-23 07:37:52,2025-05-23 07:37:46,2025-05-23 07:37:58,004,R,
2066,0029003B3433511230353832,2025-05-23 07:38:32.500000,2025-05-23 07:38:28,2025-05-23 07:38:37,004,R,
2067,0029003B3433511230353832,2025-05-23 07:39:03.500000,2025-05-23 07:39:01,2025-05-23 07:39:06,004,R,
2068,0029003B3433511230353832,2025-05-23 07:42:19.500000,2025-05-23 07:42:17,2025-05-23 07:42:22,004,R,
2069,0029003B3433511230353832,2025-05-23 07:48:57.500000,2025-05-23 07:48:54,2025-05-23 07:49:01,004,R,
2070,0029003B3433511230353832,2025-05-23 07:49:18.500000,2025-05-23 07:49:15,2025-05-23 07:49:22,004,R,
2071,0029003B3433511230353832,2025-05-23 07:49:53,2025-05-23 07:49:50,2025-05-23 07:49:56,004,R,
2072,0029003B3433511230353832,2025-05-23 07:50:42.500000,2025-05-23 07:50:39,2025-05-23 07:50:46,004,R,
2073,0029003B3433511230353832,2025-05-23 07:51:30,2025-05-23 07:51:26,2025-05-23 07:51:34,004,R,
2074,0029003B3433511230353832,2025-05-23 07:52:08,2025-05-23 07:52:05,2025-05-23 07:52:11,004,R,
2075,0029003B3433511230353832,2025-05-23 07:55:19.500000,2025-05-23 07:55:14,2025-05-23 07:55:25,004,R,
2076,0029003B3433511230353832,2025-05-23 07:56:06,2025-05-23 07:56:03,2025-05-23 07:56:09,004,R,
2077,0029003B3433511230353832,2025-05-23 07:57:45.500000,2025-05-23 07:57:43,2025-05-23 07:57:48,004,R,
2078,0029003B3433511230353832,2025-05-23 07:58:03.500000,2025-05-23 07:58:00,2025-05-23 07:58:07,004,R,
2079,0029003B3433511230353832,2025-05-23 07:58:41,2025-05-23 07:58:38,2025-05-23 07:58:44,004,R,
2080,0029003B3433511230353832,2025-05-23 08:00:36,2025-05-23 08:00:33,2025-05-23 08:00:39,004,R,
2081,0029003B3433511230353832,2025-05-23 08:01:35,2025-05-23 08:01:32,2025-05-23 08:01:38,004,R,
2082,0029003B3433511230353832,2025-05-23 08:02:11,2025-05-23 08:02:08,2025-05-23 08:02:14,004,R,
2083,0029003B3433511230353832,2025-05-23 08:03:46,2025-05-23 08:03:43,2025-05-23 08:03:49,004,R,
2084,0029003B3433511230353832,2025-05-23 08:05:50,2025-05-23 08:05:47,2025-05-23 08:05:53,004,R,
2085,0029003B3433511230353832,2025-05-23 08:06:26,2025-05-23 08:06:23,2025-05-23 08:06:29,004,R,
2086,0029003B3433511230353832,2025-05-23 08:06:42,2025-05-23 08:06:33,2025-05-23 08:06:51,004,R,
2087,0029003B3433511230353832,2025-05-23 08:07:31,2025-05-23 08:07:24,2025-05-23 08:07:38,004,R,
2088,0029003B3433511230353832,2025-05-23 08:08:58,2025-05-23 08:08:55,2025-05-23 08:09:01,004,R,
2089,0029003B3433511230353832,2025-05-23 08:09:39,2025-05-23 08:09:36,2025-05-23 08:09:42,004,R,
2090,0029003B3433511230353832,2025-05-23 08:10:09.500000,2025-05-23 08:10:07,2025-05-23 08:10:12,004,R,
2091,0029003B3433511230353832,2025-05-23 08:10:31.500000,2025-05-23 08:10:28,2025-05-23 08:10:35,004,R,
2092,0029003B3433511230353832,2025-05-23 08:11:08.500000,2025-05-23 08:11:06,2025-05-23 08:11:11,004,R,
2093,0029003B3433511230353832,2025-05-23 08:11:13,2025-05-23 08:11:12,2025-05-23 08:11:14,004,R,
2094,0029003B3433511230353832,2025-05-23 08:15:08.500000,2025-05-23 08:15:06,2025-05-23 08:15:11,004,R,
2095,0029003B3433511230353832,2025-05-23 08:15:56,2025-05-23 08:15:55,2025-05-23 08:15:57,004,R,
2096,0029003B3433511230353832,2025-05-23 08:16:01.500000,2025-05-23 08:15:58,2025-05-23 08:16:05,004,R,
2097,0029003B3433511230353832,2025-05-23 08:19:33.500000,2025-05-23 08:19:28,2025-05-23 08:19:39,004,R,
2098,0029003B3433511230353832,2025-05-23 08:20:12.500000,2025-05-23 08:20:10,2025-05-23 08:20:15,004,R,
2099,0029003B3433511230353832,2025-05-23 08:20:48.500000,2025-05-23 08:20:46,2025-05-23 08:20:51,004,R,
2100,0029003B3433511230353832,2025-05-23 08:21:25.500000,2025-05-23 08:21:23,2025-05-23 08:21:28,004,R,
2101,0029003B3433511230353832,2025-05-23 08:24:12,2025-05-23 08:24:08,2025-05-23 08:24:16,004,R,
2102,0029003B3433511230353832,2025-05-23 08:24:46.500000,2025-05-23 08:24:44,2025-05-23 08:24:49,004,R,
2103,0029003B3433511230353832,2025-05-23 08:25:36,2025-05-23 08:25:26,2025-05-23 08:25:46,004,R,
2104,0029003B3433511230353832,2025-05-23 08:26:21,2025-05-23 08:26:17,2025-05-23 08:26:25,004,R,
2105,0029003B3433511230353832,2025-05-23 08:28:04,2025-05-23 08:28:00,2025-05-23 08:28:08,004,R,
2106,0029003B3433511230353832,2025-05-23 08:28:57,2025-05-23 08:28:54,2025-05-23 08:29:00,004,R,
2107,0029003B3433511230353832,2025-05-23 08:29:56,2025-05-23 08:29:53,2025-05-23 08:29:59,004,R,
2108,0029003B3433511230353832,2025-05-23 08:30:34,2025-05-23 08:30:31,2025-05-23 08:30:37,004,R,
2109,0029003B3433511230353832,2025-05-23 08:31:10,2025-05-23 08:31:07,2025-05-23 08:31:13,004,R,
2110,0029003B3433511230353832,2025-05-23 08:31:46.500000,2025-05-23 08:31:46,2025-05-23 08:31:47,004,R,
2111,0029003B3433511230353832,2025-05-23 08:31:50,2025-05-23 08:31:48,2025-05-23 08:31:52,004,R,
2112,0029003B3433511230353832,2025-05-23 08:32:46.500000,2025-05-23 08:32:41,2025-05-23 08:32:52,004,R,
2113,0029003B3433511230353832,2025-05-23 08:33:35.500000,2025-05-23 08:33:33,2025-05-23 08:33:38,004,R,
2114,0029003B3433511230353832,2025-05-23 08:34:08,2025-05-23 08:34:05,2025-05-23 08:34:11,004,R,
2115,0029003B3433511230353832,2025-05-23 08:34:51,2025-05-23 08:34:48,2025-05-23 08:34:54,004,R,
2116,0029003B3433511230353832,2025-05-23 08:35:38,2025-05-23 08:35:31,2025-05-23 08:35:45,004,R,
2117,0029003B3433511230353832,2025-05-23 08:36:29.500000,2025-05-23 08:36:27,2025-05-23 08:36:32,004,R,
2118,0029003B3433511230353832,2025-05-23 08:36:58.500000,2025-05-23 08:36:51,2025-05-23 08:37:06,004,R,
2119,0029003B3433511230353832,2025-05-23 08:37:53,2025-05-23 08:37:49,2025-05-23 08:37:57,004,R,
2120,0029003B3433511230353832,2025-05-23 08:40:06.500000,2025-05-23 08:40:01,2025-05-23 08:40:12,004,R,
2121,0029003B3433511230353832,2025-05-23 08:40:50,2025-05-23 08:40:47,2025-05-23 08:40:53,004,R,
2122,0029003B3433511230353832,2025-05-23 08:44:25.500000,2025-05-23 08:44:22,2025-05-23 08:44:29,004,R,
2123,0029003B3433511230353832,2025-05-23 08:46:37,2025-05-23 08:46:30,2025-05-23 08:46:44,004,R,
2124,0029003B3433511230353832,2025-05-23 08:50:46,2025-05-23 08:50:40,2025-05-23 08:50:52,004,R,
2125,0029003B3433511230353832,2025-05-23 08:51:27,2025-05-23 08:51:24,2025-05-23 08:51:30,004,R,
2126,0029003B3433511230353832,2025-05-23 08:52:11.500000,2025-05-23 08:52:09,2025-05-23 08:52:14,004,R,
2127,0029003B3433511230353832,2025-05-23 08:53:17.500000,2025-05-23 08:53:15,2025-05-23 08:53:20,004,R,
2128,0029003B3433511230353832,2025-05-23 08:54:30,2025-05-23 08:54:27,2025-05-23 08:54:33,004,R,
2129,0029003B3433511230353832,2025-05-23 08:54:51,2025-05-23 08:54:48,2025-05-23 08:54:54,004,R,
2130,0029003B3433511230353832,2025-05-23 08:55:36,2025-05-23 08:55:33,2025-05-23 08:55:39,004,R,
2131,0029003B3433511230353832,2025-05-23 08:56:15.500000,2025-05-23 08:56:12,2025-05-23 08:56:19,004,R,
2132,0029003B3433511230353832,2025-05-23 08:57:38,2025-05-23 08:57:35,2025-05-23 08:57:41,004,R,
2133,0029003B3433511230353832,2025-05-23 08:58:00,2025-05-23 08:57:57,2025-05-23 08:58:03,004,R,
2134,0029003B3433511230353832,2025-05-23 08:58:51.500000,2025-05-23 08:58:48,2025-05-23 08:58:55,004,R,
2135,0029003B3433511230353832,2025-05-23 09:00:31,2025-05-23 09:00:28,2025-05-23 09:00:34,004,R,
2136,0029003B3433511230353832,2025-05-23 09:02:33,2025-05-23 09:02:31,2025-05-23 09:02:35,004,R,
2137,0029003B3433511230353832,2025-05-23 09:02:50.500000,2025-05-23 09:02:47,2025-05-23 09:02:54,004,R,
2138,0029003B3433511230353832,2025-05-23 09:04:12,2025-05-23 09:04:09,2025-05-23 09:04:15,004,R,
2139,0029003B3433511230353832,2025-05-23 09:04:43.500000,2025-05-23 09:04:41,2025-05-23 09:04:46,004,R,
2140,0029003B3433511230353832,2025-05-23 09:07:04,2025-05-23 09:07:01,2025-05-23 09:07:07,004,R,
2141,0029003B3433511230353832,2025-05-23 09:07:55,2025-05-23 09:07:52,2025-05-23 09:07:58,004,R,
2142,0029003B3433511230353832,2025-05-23 09:08:36.500000,2025-05-23 09:08:34,2025-05-23 09:08:39,004,R,
2143,0029003B3433511230353832,2025-05-23 09:10:28,2025-05-23 09:10:25,2025-05-23 09:10:31,004,R,
2144,0029003B3433511230353832,2025-05-23 09:11:01,2025-05-23 09:10:58,2025-05-23 09:11:04,004,R,
2145,0029003B3433511230353832,2025-05-23 09:11:31,2025-05-23 09:11:28,2025-05-23 09:11:34,004,R,
2146,0029003B3433511230353832,2025-05-23 09:11:54,2025-05-23 09:11:51,2025-05-23 09:11:57,004,R,
2147,0029003B3433511230353832,2025-05-23 09:12:37,2025-05-23 09:12:35,2025-05-23 09:12:39,004,R,
2148,0029003B3433511230353832,2025-05-23 09:12:41,2025-05-23 09:12:40,2025-05-23 09:12:42,004,R,
2149,0029003B3433511230353832,2025-05-23 09:13:11,2025-05-23 09:13:07,2025-05-23 09:13:15,004,R,
2150,0029003B3433511230353832,2025-05-23 09:13:28,2025-05-23 09:13:25,2025-05-23 09:13:31,004,R,
